699.000000,1256.000000,1220.000000,699.000000,1256.000000,0.000000
0
951.000000,1364.000000,286.000000,8.812423
951.000000,1364.000000,297.000000,8.845168
951.000000,1364.000000,308.000000,8.836496
951.000000,1364.000000,319.000000,8.871896
951.000000,1456.000000,220.000000,3.685335
951.000000,1456.000000,231.000000,3.717564
951.000000,1456.000000,242.000000,3.738300
951.000000,1456.000000,253.000000,3.765551
951.000000,1456.000000,264.000000,3.782256
951.000000,1456.000000,275.000000,3.797295
951.000000,1456.000000,286.000000,3.811086
951.000000,1456.000000,297.000000,3.824445
951.000000,1456.000000,308.000000,3.836417
951.000000,1456.000000,319.000000,3.841888
951.000000,1548.000000,220.000000,0.968272
951.000000,1548.000000,231.000000,0.975678
951.000000,1548.000000,242.000000,0.982148
951.000000,1548.000000,253.000000,0.985987
951.000000,1548.000000,264.000000,0.992606
951.000000,1548.000000,275.000000,0.997714
951.000000,1548.000000,286.000000,1.001620
951.000000,1548.000000,297.000000,1.004441
951.000000,1548.000000,308.000000,1.005586
951.000000,1548.000000,319.000000,1.008965
1107.000000,720.000000,220.000000,0.000117
1107.000000,720.000000,231.000000,0.000118
1107.000000,720.000000,242.000000,0.000120
1107.000000,720.000000,253.000000,0.000120
1107.000000,720.000000,264.000000,0.000121
1107.000000,720.000000,275.000000,0.000122
1107.000000,720.000000,286.000000,0.000122
1107.000000,720.000000,297.000000,0.000122
1107.000000,720.000000,308.000000,0.000122
1107.000000,720.000000,319.000000,0.000123
1107.000000,812.000000,220.000000,0.001689
1107.000000,812.000000,231.000000,0.001701
1107.000000,812.000000,242.000000,0.001713
1107.000000,812.000000,253.000000,0.001724
1107.000000,812.000000,264.000000,0.001734
1107.000000,812.000000,275.000000,0.001744
1107.000000,812.000000,286.000000,0.001748
1107.000000,812.000000,297.000000,0.001754
1107.000000,812.000000,308.000000,0.001759
1107.000000,812.000000,319.000000,0.001760
1107.000000,904.000000,220.000000,0.014686
1107.000000,904.000000,231.000000,0.014831
1107.000000,904.000000,242.000000,0.014961
1107.000000,904.000000,253.000000,0.015010
1107.000000,904.000000,264.000000,0.015153
1107.000000,904.000000,275.000000,0.015221
1107.000000,904.000000,286.000000,0.015265
1107.000000,904.000000,297.000000,0.015313
1107.000000,904.000000,308.000000,0.015303
1107.000000,904.000000,319.000000,0.015375
1107.000000,996.000000,220.000000,0.077534
1107.000000,996.000000,231.000000,0.078401
1107.000000,996.000000,242.000000,0.078928
1107.000000,996.000000,253.000000,0.079501
1107.000000,996.000000,264.000000,0.079889
1107.000000,996.000000,275.000000,0.080299
1107.000000,996.000000,286.000000,0.080620
1107.000000,996.000000,297.000000,0.080833
1107.000000,996.000000,308.000000,0.081009
1107.000000,996.000000,319.000000,0.081117
1107.000000,1088.000000,220.000000,0.249164
1107.000000,1088.000000,231.000000,0.250951
1107.000000,1088.000000,242.000000,0.252598
1107.000000,1088.000000,253.000000,0.254455
1107.000000,1088.000000,264.000000,0.255586
1107.000000,1088.000000,275.000000,0.256211
1107.000000,1088.000000,286.000000,0.257214
1107.000000,1088.000000,297.000000,0.258375
1107.000000,1088.000000,308.000000,0.259013
1107.000000,1088.000000,319.000000,0.259506
1107.000000,1180.000000,220.000000,0.482774
1107.000000,1180.000000,231.000000,0.487135
1107.000000,1180.000000,242.000000,0.490211
1107.000000,1180.000000,253.000000,0.492748
1107.000000,1180.000000,264.000000,0.495396
1107.000000,1180.000000,275.000000,0.497588
1107.000000,1180.000000,286.000000,0.499558
1107.000000,1180.000000,297.000000,0.501130
1107.000000,1180.000000,308.000000,0.502724
1107.000000,1180.000000,319.000000,0.504159
1107.000000,1272.000000,220.000000,0.569003
1107.000000,1272.000000,231.000000,0.573220
1107.000000,1272.000000,242.000000,0.577200
1107.000000,1272.000000,253.000000,0.581280
1107.000000,1272.000000,264.000000,0.584625
1107.000000,1272.000000,275.000000,0.586695
1107.000000,1272.000000,286.000000,0.588980
1107.000000,1272.000000,297.000000,0.591059
1107.000000,1272.000000,308.000000,0.591975
1107.000000,1272.000000,319.000000,0.592719
1107.000000,1364.000000,220.000000,0.405488
1107.000000,1364.000000,231.000000,0.409095
1107.000000,1364.000000,242.000000,0.411780
1107.000000,1364.000000,253.000000,0.415708
1107.000000,1364.000000,264.000000,0.415505
1107.000000,1364.000000,275.000000,0.418710
1107.000000,1364.000000,286.000000,0.419941
1107.000000,1364.000000,297.000000,0.420285
1107.000000,1364.000000,308.000000,0.423040
1107.000000,1364.000000,319.000000,0.423744
1107.000000,1456.000000,220.000000,0.175560
1107.000000,1456.000000,231.000000,0.176982
1107.000000,1456.000000,242.000000,0.178686
1107.000000,1456.000000,253.000000,0.179540
1107.000000,1456.000000,264.000000,0.180677
1107.000000,1456.000000,275.000000,0.181212
1107.000000,1456.000000,286.000000,0.181809
1107.000000,1456.000000,297.000000,0.182832
1107.000000,1456.000000,308.000000,0.183090
1107.000000,1456.000000,319.000000,0.183382
1107.000000,1548.000000,220.000000,0.045978
1107.000000,1548.000000,231.000000,0.046414
1107.000000,1548.000000,242.000000,0.046896
1107.000000,1548.000000,253.000000,0.047158
1107.000000,1548.000000,264.000000,0.047507
1107.000000,1548.000000,275.000000,0.047553
1107.000000,1548.000000,286.000000,0.047775
1107.000000,1548.000000,297.000000,0.048041
1107.000000,1548.000000,308.000000,0.048051
1107.000000,1548.000000,319.000000,0.048225
1263.000000,720.000000,220.000000,0.000001
1263.000000,720.000000,231.000000,0.000001
1263.000000,720.000000,242.000000,0.000001
1263.000000,720.000000,253.000000,0.000001
1263.000000,720.000000,264.000000,0.000001
1263.000000,720.000000,275.000000,0.000001
1263.000000,720.000000,286.000000,0.000001
1263.000000,720.000000,297.000000,0.000001
1263.000000,720.000000,308.000000,0.000001
1263.000000,720.000000,319.000000,0.000001
1263.000000,812.000000,220.000000,0.000019
1263.000000,812.000000,231.000000,0.000019
1263.000000,812.000000,242.000000,0.000019
1263.000000,812.000000,253.000000,0.000020
1263.000000,812.000000,264.000000,0.000020
1263.000000,812.000000,275.000000,0.000020
1263.000000,812.000000,286.000000,0.000020
1263.000000,812.000000,297.000000,0.000020
1263.000000,812.000000,308.000000,0.000020
1263.000000,812.000000,319.000000,0.000020
1263.000000,904.000000,220.000000,0.000167
1263.000000,904.000000,231.000000,0.000168
1263.000000,904.000000,242.000000,0.000169
1263.000000,904.000000,253.000000,0.000170
1263.000000,904.000000,264.000000,0.000171
1263.000000,904.000000,275.000000,0.000171
1263.000000,904.000000,286.000000,0.000172
1263.000000,904.000000,297.000000,0.000173
1263.000000,904.000000,308.000000,0.000173
1263.000000,904.000000,319.000000,0.000174
1263.000000,996.000000,220.000000,0.000879
1263.000000,996.000000,231.000000,0.000885
1263.000000,996.000000,242.000000,0.000890
1263.000000,996.000000,253.000000,0.000897
1263.000000,996.000000,264.000000,0.000902
1263.000000,996.000000,275.000000,0.000907
1263.000000,996.000000,286.000000,0.000912
1263.000000,996.000000,297.000000,0.000911
1263.000000,996.000000,308.000000,0.000914
1263.000000,996.000000,319.000000,0.000915
1263.000000,1088.000000,220.000000,0.002820
1263.000000,1088.000000,231.000000,0.002843
1263.000000,1088.000000,242.000000,0.002862
1263.000000,1088.000000,253.000000,0.002871
1263.000000,1088.000000,264.000000,0.002892
1263.000000,1088.000000,275.000000,0.002904
1263.000000,1088.000000,286.000000,0.002918
1263.000000,1088.000000,297.000000,0.002924
1263.000000,1088.000000,308.000000,0.002929
1263.000000,1088.000000,319.000000,0.002945
1263.000000,1180.000000,220.000000,0.005459
1263.000000,1180.000000,231.000000,0.005507
1263.000000,1180.000000,242.000000,0.005527
1263.000000,1180.000000,253.000000,0.005589
1263.000000,1180.000000,264.000000,0.005616
1263.000000,1180.000000,275.000000,0.005640
1263.000000,1180.000000,286.000000,0.005671
1263.000000,1180.000000,297.000000,0.005680
1263.000000,1180.000000,308.000000,0.005685
1263.000000,1180.000000,319.000000,0.005679
1263.000000,1272.000000,220.000000,0.006428
1263.000000,1272.000000,231.000000,0.006487
1263.000000,1272.000000,242.000000,0.006535
1263.000000,1272.000000,253.000000,0.006558
1263.000000,1272.000000,264.000000,0.006610
1263.000000,1272.000000,275.000000,0.006643
1263.000000,1272.000000,286.000000,0.006669
1263.000000,1272.000000,297.000000,0.006689
1263.000000,1272.000000,308.000000,0.006683
1263.000000,1272.000000,319.000000,0.006716
1263.000000,1364.000000,220.000000,0.004600
1263.000000,1364.000000,231.000000,0.004638
1263.000000,1364.000000,242.000000,0.004650
1263.000000,1364.000000,253.000000,0.004686
1263.000000,1364.000000,264.000000,0.004725
1263.000000,1364.000000,275.000000,0.004734
1263.000000,1364.000000,286.000000,0.004758
1263.000000,1364.000000,297.000000,0.004782
1263.000000,1364.000000,308.000000,0.004780
1263.000000,1364.000000,319.000000,0.004784
1263.000000,1456.000000,220.000000,0.001989
1263.000000,1456.000000,231.000000,0.002004
1263.000000,1456.000000,242.000000,0.002021
1263.000000,1456.000000,253.000000,0.002032
1263.000000,1456.000000,264.000000,0.002039
1263.000000,1456.000000,275.000000,0.002053
1263.000000,1456.000000,286.000000,0.002060
1263.000000,1456.000000,297.000000,0.002060
1263.000000,1456.000000,308.000000,0.002072
1263.000000,1456.000000,319.000000,0.002075
1263.000000,1548.000000,220.000000,0.000521
1263.000000,1548.000000,231.000000,0.000526
1263.000000,1548.000000,242.000000,0.000527
1263.000000,1548.000000,253.000000,0.000532
1263.000000,1548.000000,264.000000,0.000536
1263.000000,1548.000000,275.000000,0.000538
1263.000000,1548.000000,286.000000,0.000540
1263.000000,1548.000000,297.000000,0.000542
1263.000000,1548.000000,308.000000,0.000541
1263.000000,1548.000000,319.000000,0.000542
1419.000000,720.000000,220.000000,0.000000
1419.000000,720.000000,231.000000,0.000000
1419.000000,720.000000,242.000000,0.000000
1419.000000,720.000000,253.000000,0.000000
1419.000000,720.000000,264.000000,0.000000
1419.000000,720.000000,275.000000,0.000000
1419.000000,720.000000,286.000000,0.000000
1419.000000,720.000000,297.000000,0.000000
1419.000000,720.000000,308.000000,0.000000
1419.000000,720.000000,319.000000,0.000000
1419.000000,812.000000,220.000000,0.000000
1419.000000,812.000000,231.000000,0.000000
1419.000000,812.000000,242.000000,0.000000
1419.000000,812.000000,253.000000,0.000000
1419.000000,812.000000,264.000000,0.000000
1419.000000,812.000000,275.000000,0.000000
1419.000000,812.000000,286.000000,0.000000
1419.000000,812.000000,297.000000,0.000000
1419.000000,812.000000,308.000000,0.000000
1419.000000,812.000000,319.000000,0.000000
1419.000000,904.000000,220.000000,0.000000
1419.000000,904.000000,231.000000,0.000000
1419.000000,904.000000,242.000000,0.000000
1419.000000,904.000000,253.000000,0.000000
1419.000000,904.000000,264.000000,0.000000
1419.000000,904.000000,275.000000,0.000000
1419.000000,904.000000,286.000000,0.000000
1419.000000,904.000000,297.000000,0.000000
1419.000000,904.000000,308.000000,0.000000
1419.000000,904.000000,319.000000,0.000000
1419.000000,996.000000,220.000000,0.000002
1419.000000,996.000000,231.000000,0.000002
1419.000000,996.000000,242.000000,0.000002
1419.000000,996.000000,253.000000,0.000002
1419.000000,996.000000,264.000000,0.000002
1419.000000,996.000000,275.000000,0.000002
1419.000000,996.000000,286.000000,0.000002
1419.000000,996.000000,297.000000,0.000002
1419.000000,996.000000,308.000000,0.000002
1419.000000,996.000000,319.000000,0.000002
1419.000000,1088.000000,220.000000,0.000008
1419.000000,1088.000000,231.000000,0.000008
1419.000000,1088.000000,242.000000,0.000008
1419.000000,1088.000000,253.000000,0.000008
1419.000000,1088.000000,264.000000,0.000008
1419.000000,1088.000000,275.000000,0.000008
1419.000000,1088.000000,286.000000,0.000008
1419.000000,1088.000000,297.000000,0.000008
1419.000000,1088.000000,308.000000,0.000008
1419.000000,1088.000000,319.000000,0.000008
1419.000000,1180.000000,220.000000,0.000015
1419.000000,1180.000000,231.000000,0.000015
1419.000000,1180.000000,242.000000,0.000015
1419.000000,1180.000000,253.000000,0.000015
1419.000000,1180.000000,264.000000,0.000015
1419.000000,1180.000000,275.000000,0.000015
1419.000000,1180.000000,286.000000,0.000015
1419.000000,1180.000000,297.000000,0.000015
1419.000000,1180.000000,308.000000,0.000015
1419.000000,1180.000000,319.000000,0.000015
1419.000000,1272.000000,220.000000,0.000017
1419.000000,1272.000000,231.000000,0.000017
1419.000000,1272.000000,242.000000,0.000018
1419.000000,1272.000000,253.000000,0.000018
1419.000000,1272.000000,264.000000,0.000018
1419.000000,1272.000000,275.000000,0.000018
1419.000000,1272.000000,286.000000,0.000018
1419.000000,1272.000000,297.000000,0.000018
1419.000000,1272.000000,308.000000,0.000018
1419.000000,1272.000000,319.000000,0.000018
1419.000000,1364.000000,220.000000,0.000012
1419.000000,1364.000000,231.000000,0.000012
1419.000000,1364.000000,242.000000,0.000013
1419.000000,1364.000000,253.000000,0.000013
1419.000000,1364.000000,264.000000,0.000013
1419.000000,1364.000000,275.000000,0.000013
1419.000000,1364.000000,286.000000,0.000013
1419.000000,1364.000000,297.000000,0.000013
1419.000000,1364.000000,308.000000,0.000013
1419.000000,1364.000000,319.000000,0.000013
1419.000000,1456.000000,220.000000,0.000005
1419.000000,1456.000000,231.000000,0.000005
1419.000000,1456.000000,242.000000,0.000005
1419.000000,1456.000000,253.000000,0.000005
1419.000000,1456.000000,264.000000,0.000005
1419.000000,1456.000000,275.000000,0.000005
1419.000000,1456.000000,286.000000,0.000006
1419.000000,1456.000000,297.000000,0.000006
1419.000000,1456.000000,308.000000,0.000006
1419.000000,1456.000000,319.000000,0.000006
1419.000000,1548.000000,220.000000,0.000001
1419.000000,1548.000000,231.000000,0.000001
1419.000000,1548.000000,242.000000,0.000001
1419.000000,1548.000000,253.000000,0.000001
1419.000000,1548.000000,264.000000,0.000001
1419.000000,1548.000000,275.000000,0.000001
1419.000000,1548.000000,286.000000,0.000001
1419.000000,1548.000000,297.000000,0.000001
1419.000000,1548.000000,308.000000,0.000001
1419.000000,1548.000000,319.000000,0.000001
3
105.000000,720.000000,320.000000,0.000000
105.000000,720.000000,330.000000,0.000000
105.000000,720.000000,340.000000,0.000000
105.000000,720.000000,350.000000,0.000000
105.000000,720.000000,360.000000,0.000000
105.000000,720.000000,370.000000,0.000000
105.000000,720.000000,380.000000,0.000000
105.000000,720.000000,390.000000,0.000000
105.000000,720.000000,400.000000,0.000000
105.000000,720.000000,410.000000,0.000000
105.000000,803.000000,320.000000,0.000006
105.000000,803.000000,330.000000,0.000006
105.000000,803.000000,340.000000,0.000006
105.000000,803.000000,350.000000,0.000006
105.000000,803.000000,360.000000,0.000006
105.000000,803.000000,370.000000,0.000006
105.000000,803.000000,380.000000,0.000006
105.000000,803.000000,390.000000,0.000006
105.000000,803.000000,400.000000,0.000006
105.000000,803.000000,410.000000,0.000006
105.000000,886.000000,320.000000,0.000042
105.000000,886.000000,330.000000,0.000042
105.000000,886.000000,340.000000,0.000043
105.000000,886.000000,350.000000,0.000043
105.000000,886.000000,360.000000,0.000042
105.000000,886.000000,370.000000,0.000043
105.000000,886.000000,380.000000,0.000043
105.000000,886.000000,390.000000,0.000043
105.000000,886.000000,400.000000,0.000043
105.000000,886.000000,410.000000,0.000043
105.000000,969.000000,320.000000,0.000212
105.000000,969.000000,330.000000,0.000213
105.000000,969.000000,340.000000,0.000213
105.000000,969.000000,350.000000,0.000213
105.000000,969.000000,360.000000,0.000213
105.000000,969.000000,370.000000,0.000213
105.000000,969.000000,380.000000,0.000214
105.000000,969.000000,390.000000,0.000214
105.000000,969.000000,400.000000,0.000214
105.000000,969.000000,410.000000,0.000214
105.000000,1052.000000,320.000000,0.000706
105.000000,1052.000000,330.000000,0.000709
105.000000,1052.000000,340.000000,0.000708
105.000000,1052.000000,350.000000,0.000710
105.000000,1052.000000,360.000000,0.000711
105.000000,1052.000000,370.000000,0.000712
105.000000,1052.000000,380.000000,0.000710
105.000000,1052.000000,390.000000,0.000713
105.000000,1052.000000,400.000000,0.000711
